frame,landmark,x,y,z,visibility
327,19,0.1090233698487281,1.0806072652339935,0.3928502202033996,0.3054549694061279
327,20,-0.1051797643303871,1.3875405192375183,0.2030878365039825,0.3107293546199798
327,21,0.1391552686691284,1.0560500621795654,0.3775057792663574,0.2766160368919372
327,22,-0.1949248164892196,1.3362785577774048,0.2075228095054626,0.2824212908744812
327,23,0.0914678946137428,0.6386748757213354,0.0686932206153869,0.99993896484375
327,24,-0.0904512107372284,0.620494338683784,-0.0684581473469734,0.999943733215332
327,25,0.3406051993370056,0.43412123620510107,-0.1078878417611122,0.8768465518951416
327,26,-0.2384469658136367,0.3351622521877289,-0.1523802578449249,0.9406968355178832
327,27,0.3463098704814911,0.046040892601013184,0.0290874931961298,0.8885995149612427
327,28,-0.4905643463134765,0.04756385087966919,0.0507614575326442,0.9189990162849426
327,29,0.3286275863647461,0.006456911563873291,0.0451106429100036,0.8274778127670288
327,30,-0.5246219635009766,0.02536141872406006,0.0372328199446201,0.6727117896080017
327,31,0.4347423315048218,0.0,0.0197841599583625,0.8985148072242737
327,32,-0.4933384358882904,0.006525993347167969,-0.0202104076743125,0.8995117545127869
328,0,-0.047971349209547,1.2633474469184875,-0.2469206303358078,0.9999555945396424
328,1,-0.0551157630980014,1.2790948152542114,-0.2281983494758606,0.9999250769615172
328,2,-0.0537950359284877,1.282274603843689,-0.222332552075386,0.9998937845230104
328,3,-0.0548353753983974,1.2815645933151245,-0.2205751985311508,0.9999319911003112
328,4,-0.0665387436747551,1.285997211933136,-0.2494879215955734,0.9999366402626038
328,5,-0.0644628331065177,1.283013105392456,-0.2569420337677002,0.9999223947525024
328,6,-0.058361779898405,1.269610345363617,-0.2385818660259246,0.999937117099762
328,7,-0.0124654565006494,1.2612479329109192,-0.1227058097720146,0.9999199509620668
328,8,-0.1431870460510254,1.1886471509933472,-0.1505002379417419,0.99979168176651
328,9,-0.0119097800925374,1.2518987655639648,-0.1906351894140243,0.9997946619987488
328,10,-0.0492175221443176,1.2109741568565369,-0.2230487316846847,0.9997599124908448
328,11,0.0548693276941776,1.1167396306991577,0.0507534779608249,0.999825119972229
328,12,-0.1705259829759597,1.181384265422821,-0.0036482908762991,0.9997162818908693
328,13,0.1173576787114143,1.1044663488864899,0.1698708087205886,0.2518841922283172
328,14,-0.3052409887313843,1.2267563343048096,0.0357724875211715,0.8778970241546631
328,15,0.1609843969345092,1.1202228367328644,0.4006143510341644,0.2509414851665497
328,16,-0.2080479711294174,1.3244184851646423,0.1997754871845245,0.389342337846756
328,17,0.1499272435903549,1.154729962348938,0.4332234561443329,0.2821711003780365
328,18,-0.1420452147722244,1.3634392619132996,0.1770349740982055,0.3067251145839691
328,19,0.13074991106987,1.139345645904541,0.4159569144248962,0.2866122126579284
328,20,-0.1010712683200836,1.3916767239570618,0.1972854137420654,0.2921756207942962
328,21,0.1617720872163772,1.1024300158023834,0.3987635374069214,0.2598151862621307
328,22,-0.1946175098419189,1.3420639038085938,0.2026204466819763,0.2642011046409607
328,23,0.0916932895779609,0.6404620334506035,0.0688216164708137,0.9999372959136964
328,24,-0.0907563492655754,0.6223440910689534,-0.0685725361108779,0.9999411702156068
328,25,0.3413106501102447,0.4350747764110565,-0.0991153344511985,0.8801054358482361
328,26,-0.240224003791809,0.33789697289466863,-0.1514671444892883,0.944539487361908
328,27,0.3554396331310272,0.04622572660446167,0.032451257109642,0.8947364091873169
328,28,-0.4887534976005554,0.04803961515426636,0.0410688407719135,0.9230220317840576
328,29,0.3382810652256012,0.00688934326171875,0.047404196113348,0.8365843892097473
328,30,-0.5230324268341064,0.02572453022003174,0.026145365089178,0.6727075576782227
328,31,0.4427829086780548,0.0,0.0193357281386852,0.9035785794258118
328,32,-0.4922528266906738,0.006688117980957031,-0.0290717370808124,0.9024400115013124
329,0,-0.0468092299997806,1.26292884349823,-0.2554761469364166,0.9999573230743408
329,1,-0.0540944561362266,1.278185784816742,-0.2374467998743057,0.9999282360076904
329,2,-0.0530120693147182,1.281403362751007,-0.2313752323389053,0.9998980164527892
329,3,-0.0540052130818367,1.2806048393249512,-0.2299480885267257,0.99993497133255
329,4,-0.0656484737992286,1.2853995561599731,-0.2591885328292846,0.9999398589134216
329,5,-0.0635866597294807,1.2823150157928467,-0.2668433487415313,0.9999261498451232
329,6,-0.0575281679630279,1.268848955631256,-0.2483187168836593,0.999939739704132
329,7,-0.0118871126323938,1.2594261169433594,-0.1330558508634567,0.9999250769615172
329,8,-0.1424457430839538,1.1867406368255615,-0.1609446555376052,0.999804675579071
329,9,-0.0104624796658754,1.2513904571533203,-0.1997389793395996,0.9998034834861756
329,10,-0.0476280897855758,1.2105093598365784,-0.2327711880207061,0.9997715950012208
329,11,0.055657222867012,1.1161350905895233,0.0485577508807182,0.9998230934143066
329,12,-0.1693750470876693,1.1809097528457642,-0.0175547841936349,0.9997130632400512
329,13,0.1176965683698654,1.120806634426117,0.1690222471952438,0.2321807295083999
329,14,-0.3050392866134643,1.2380794882774353,0.0239908713847398,0.8804816007614136
329,15,0.1638014465570449,1.1413760781288147,0.3935000002384186,0.2333833128213882
329,16,-0.2066022008657455,1.3235361576080322,0.1984775066375732,0.3748399615287781
329,17,0.1522826701402664,1.1734808683395386,0.4261598587036133,0.2658937871456146
329,18,-0.1397319883108139,1.362838327884674,0.1748722791671753,0.2916661500930786
329,19,0.1332010477781295,1.157363772392273,0.4086629450321197,0.2706784605979919
329,20,-0.0963751226663589,1.3912889957427979,0.1936047971248626,0.2772375345230102
329,21,0.1644000709056854,1.1226085424423218,0.3914962410926819,0.2456996887922287
329,22,-0.1924462020397186,1.3404868841171265,0.2010140120983123,0.2493696063756942
329,23,0.0914491191506385,0.6383236153051256,0.0703489780426025,0.9999372363090516
329,24,-0.0905652865767479,0.6201955028809607,-0.0701563581824302,0.9999402165412904
329,25,0.3361724019050598,0.4318770915269852,-0.0900705829262733,0.8817788362503052
329,26,-0.2362481504678726,0.33547273278236395,-0.1520446389913559,0.9486148953437804
329,27,0.3602980375289917,0.04299265146255493,0.029074590653181,0.9007347226142884
329,28,-0.4865515232086181,0.04673725366592407,0.0327507331967353,0.9272273182868958
329,29,0.344676524400711,0.00385284423828125,0.0432416312396526,0.8461609482765198
329,30,-0.5207141041755676,0.02509784698486328,0.0176292937248945,0.6774342656135559
329,31,0.4504886567592621,0.0,0.0152940489351749,0.9088655710220336
329,32,-0.4914356470108032,0.002364218235015869,-0.0314377881586551,0.9062646627426147
330,0,-0.0468398071825504,1.2677316069602966,-0.2735704481601715,0.9999589323997498
330,1,-0.0540249310433864,1.2827326655387878,-0.2559055387973785,0.9999308586120604
330,2,-0.0529928877949714,1.285872757434845,-0.2495563477277755,0.9999014735221864
330,3,-0.0539637245237827,1.2851035594940186,-0.2485904246568679,0.9999375343322754
330,4,-0.0659077391028404,1.2898651957511902,-0.2783718109130859,0.9999424815177916
330,5,-0.0637874752283096,1.2868370413780212,-0.2867844104766845,0.9999291896820068
330,6,-0.0578544996678829,1.2733402252197266,-0.2678775787353515,0.9999418258666992
330,7,-0.0119854006916284,1.2638570666313171,-0.1517960280179977,0.9999292492866516
330,8,-0.1423939019441604,1.1911910772323608,-0.1812256723642349,0.999814510345459
330,9,-0.0104914717376232,1.256174921989441,-0.2182973325252533,0.9998100399971008
330,10,-0.0476016774773597,1.2153374552726746,-0.2527479529380798,0.9997811317443848
330,11,0.0554031170904636,1.1216192841529846,0.0285157952457666,0.9998245239257812
330,12,-0.1688129156827926,1.1852383017539978,-0.036897774785757,0.9997153878211976
330,13,0.1171210184693336,1.1280375719070435,0.153906762599945,0.2137866765260696
330,14,-0.3134504556655884,1.2519373297691345,-0.0079485103487968,0.8848059177398682
330,15,0.1611211597919464,1.1432796716690063,0.3489409387111664,0.2156465500593185
330,16,-0.2069021016359329,1.3285219073295593,0.1635801196098327,0.3573674261569977
330,17,0.149049162864685,1.1727490425109863,0.3768468797206878,0.2480771839618683
330,18,-0.1395927816629409,1.3693580031394958,0.1394151151180267,0.2733860313892364
330,19,0.12934410572052,1.1579421758651733,0.3607266545295715,0.2530234456062317
330,20,-0.0963912457227706,1.3976378440856934,0.1620596349239349,0.2594060599803924
330,21,0.1608235090970993,1.124417245388031,0.3466444015502929,0.2297512739896774
330,22,-0.1924165934324264,1.3466370105743408,0.1670339554548263,0.2324157208204269
330,23,0.0909242182970047,0.6430494282394648,0.0704059302806854,0.9999361038208008
330,24,-0.0901447609066963,0.6245633619837464,-0.0702402964234352,0.999938666820526
330,25,0.3249412775039673,0.4284701645374298,-0.08498515188694,0.8755092024803162
330,26,-0.2221477031707763,0.3398396968841553,-0.1473710089921951,0.9504027962684632
330,27,0.366597443819046,0.0391232967376709,0.0310917701572179,0.9014483094215392
330,28,-0.485942542552948,0.0482143759727478,0.0265122279524803,0.9285396337509156
330,29,0.3535566926002502,-0.0006403326988220215,0.0447951778769493,0.8494207262992859
330,30,-0.5194617509841919,0.02638334035873413,0.0101294331252574,0.6705870032310486
330,31,0.4608852565288543,0.0,0.0169163886457681,0.909917414188385
330,32,-0.4857442677021026,0.006063103675842285,-0.0401904508471488,0.9065600037574768
331,0,-0.0470058470964431,1.282560110092163,-0.2794172763824463,0.9999611973762512
331,1,-0.0539219491183757,1.2976319193840027,-0.2617195546627044,0.9999345541000366
331,2,-0.0528792440891265,1.3007874488830566,-0.2551504671573639,0.9999064207077026
331,3,-0.0538543388247489,1.3000041842460632,-0.2547975778579712,0.9999409914016724
331,4,-0.0663565471768379,1.304661214351654,-0.2849487364292145,0.9999456405639648
331,5,-0.0641655474901199,1.3016707301139832,-0.2943856418132782,0.9999326467514038
331,6,-0.0584433525800704,1.2881771326065063,-0.2750937044620514,0.9999444484710692
331,7,-0.0118488259613513,1.2788496017456055,-0.1567955613136291,0.9999333620071412
331,8,-0.142616793513298,1.2061554789543152,-0.1868268251419067,0.999823808670044
331,9,-0.0107720578089356,1.2710216045379639,-0.224627673625946,0.9998172521591188
331,10,-0.0478890500962734,1.2301850318908691,-0.2598508596420288,0.9997905492782592
331,11,0.0523505993187427,1.1370889842510223,0.0189296305179595,0.9998267889022828
331,12,-0.1683895587921142,1.199961245059967,-0.0483413003385067,0.9997183680534364
331,13,0.1073304787278175,1.1410585045814514,0.1214314550161361,0.1970632821321487
331,14,-0.3201952874660492,1.2671597599983215,-0.0377955920994281,0.8899232149124146
331,15,0.1590993255376815,1.1552705764770508,0.2756213545799255,0.1997826993465423
331,16,-0.2065394818782806,1.345574140548706,0.1215642765164375,0.3422218561172485
331,17,0.148435428738594,1.1859635710716248,0.2963299751281738,0.2322500050067901
331,18,-0.1377123743295669,1.3858304023742676,0.0986002832651138,0.2560682892799377
331,19,0.1274647414684295,1.1706520915031433,0.280227392911911,0.2374051064252853
331,20,-0.0950908884406089,1.4132885336875916,0.1202067881822586,0.2425106167793274
331,21,0.1604808419942855,1.1364867389202118,0.272075206041336,0.2153192013502121
331,22,-0.192066952586174,1.3636437058448792,0.1251320987939834,0.2168274223804474
331,23,0.0896072685718536,0.6583604905754327,0.0703917145729065,0.999933421611786
331,24,-0.0888589322566986,0.6393619682639838,-0.0702111944556236,0.9999362826347352
331,25,0.3159742951393127,0.42211250960826885,-0.0683027803897857,0.8542989492416382
331,26,-0.2006737291812896,0.35226786136627203,-0.1294774860143661,0.947275459766388
331,27,0.3735441863536834,0.037858545780181885,0.0415132902562618,0.8927701115608215
331,28,-0.4761102199554443,0.04871279001235962,0.028276378288865,0.9228366613388062
331,29,0.3626335859298706,-0.002156972885131836,0.0548805631697177,0.8419088125228882
331,30,-0.5094759464263916,0.025245606899261475,0.0103554585948586,0.6480660438537598
331,31,0.468690276145935,0.0,0.029122682288289,0.9034103751182556
331,32,-0.4630648195743561,0.010302126407623291,-0.0378668271005153,0.8987756967544556
332,0,-0.0528694577515125,1.2998467683792114,-0.2932732701301574,0.9999622702598572
332,1,-0.0570106357336044,1.3139827251434326,-0.2772842943668365,0.9999361634254456
332,2,-0.0559771172702312,1.3167054653167725,-0.270285815000534,0.9999078512191772
332,3,-0.0570993982255458,1.31655752658844,-0.270966112613678,0.999942660331726
332,4,-0.0722795128822326,1.3211942315101624,-0.3006548285484314,0.9999464750289916
332,5,-0.0694847851991653,1.318477749824524,-0.3115492463111877,0.9999322891235352
332,6,-0.0643264055252075,1.305190086364746,-0.2916520535945892,0.999944031238556
332,7,-0.0138550782576203,1.295491874217987,-0.1752872020006179,0.9999346733093262
332,8,-0.1439817994832992,1.2234301567077637,-0.2027537375688552,0.9998231530189514
332,9,-0.0163934007287025,1.2884749174118042,-0.2401754707098007,0.9998198747634888
332,10,-0.0525632016360759,1.247958779335022,-0.2759335339069366,0.999792754650116
332,11,0.0502284727990627,1.1516680121421814,-0.0037650072481483,0.9998300075531006
332,12,-0.1680999249219894,1.2191262245178223,-0.0691776126623153,0.999716341495514
332,13,0.0962547585368156,1.125474452972412,0.0400880351662635,0.1838781684637069
332,14,-0.3255491852760315,1.285741925239563,-0.0736705511808395,0.8922915458679199
332,15,0.147073894739151,1.1490725576877594,0.1237399131059646,0.1894880384206771
332,16,-0.2089903056621551,1.3652544617652893,0.0622841939330101,0.3272800743579864
332,17,0.1375019550323486,1.1734415888786316,0.136127308011055,0.2236170768737793
332,18,-0.1395843625068664,1.3981101512908936,0.0399909913539886,0.2395924478769302
332,19,0.1213867589831352,1.1667214035987854,0.1205973699688911,0.2292566001415252
332,20,-0.0974018201231956,1.4263432621955872,0.056934218853712,0.2264133393764495
332,21,0.150043785572052,1.1324684023857117,0.1188031584024429,0.2066608369350433
332,22,-0.1930664330720901,1.3816242814064026,0.0648239701986312,0.2022548615932464
332,23,0.0871653854846954,0.6780506577342749,0.0703022629022598,0.9999326467514038
332,24,-0.0862755998969078,0.6584294764325024,-0.0701409429311752,0.9999358654022216
332,25,0.3013311326503753,0.4272504299879074,-0.0375541746616363,0.8200181126594543
332,26,-0.1943171620368957,0.36923500895500183,-0.1179215535521507,0.9410378336906432
332,27,0.3856841921806335,0.04762369394302368,0.0596882849931716,0.8834596276283264
332,28,-0.469012975692749,0.0611305832862854,0.0284886546432971,0.9142197370529176
332,29,0.3776366412639618,0.007856369018554688,0.0727297887206077,0.8282161951065063
332,30,-0.501873254776001,0.037551701068878174,0.0094161266461014,0.6207318902015686
332,31,0.4792187511920929,0.0,0.0481922253966331,0.8956968188285828
332,32,-0.4549658596515655,0.017376482486724854,-0.0368624702095985,0.8883557915687561
333,0,-0.0543307363986969,1.325104832649231,-0.3079393208026886,0.9999511241912842
333,1,-0.0565187856554985,1.3397287130355835,-0.2925601005554199,0.9999088644981384
333,2,-0.0555913597345352,1.3417988419532776,-0.2849736213684082,0.9998574256896972
333,3,-0.0568730793893337,1.3424859046936035,-0.2874772548675537,0.999917209148407
333,4,-0.0733113214373588,1.3451182842254639,-0.316380113363266,0.999919593334198
333,5,-0.0699860081076622,1.3436213731765747,-0.330114871263504,0.999888002872467
333,6,-0.0652549043297767,1.3311090469360352,-0.3091052174568176,0.9999113082885742
333,7,-0.011733460240066,1.3234896063804626,-0.1910713016986847,0.99988055229187
333,8,-0.1419367492198944,1.2501727938652039,-0.2155312597751617,0.999710500240326
333,9,-0.0185151044279336,1.313922107219696,-0.2566574513912201,0.999756932258606
333,10,-0.0540090762078762,1.273407220840454,-0.2940435111522674,0.9997175335884094
333,11,0.0557044148445129,1.172958493232727,-0.0319419465959072,0.9998093247413636
333,12,-0.1674685925245285,1.2454335689544678,-0.1026523038744926,0.9996680617332458
333,13,0.093510664999485,1.097450613975525,-0.1039875447750091,0.1722823977470398
333,14,-0.323341429233551,1.2974355220794678,-0.1736668050289154,0.8938205242156982
333,15,0.1451774537563324,1.1211390793323517,-0.1865869611501693,0.1784600913524627
333,16,-0.2054782658815384,1.3893588781356812,-0.1217713057994842,0.3071663975715637
333,17,0.1373392343521118,1.1324078142642975,-0.1982060372829437,0.2136787176132202
333,18,-0.1351244300603866,1.4087473154067993,-0.1498061865568161,0.220926895737648
333,19,0.1216629967093467,1.1346181631088257,-0.2113363593816757,0.2194396406412124
333,20,-0.0938715487718582,1.4461588263511658,-0.1412159949541092,0.2084780484437942
333,21,0.1492137461900711,1.105372279882431,-0.1952139735221862,0.1961705982685089
333,22,-0.1858015954494476,1.4047113060951233,-0.1214174628257751,0.1861963123083114
333,23,0.0848000794649124,0.7069122297689318,0.0693523436784744,0.9999326467514038
333,24,-0.0837868303060531,0.6870786841027439,-0.0689580366015434,0.9999366998672484
333,25,0.2851822078227997,0.419003963470459,-0.0070118932053446,0.7592974305152893
333,26,-0.1837749928236007,0.3862478435039521,-0.1105876639485359,0.9226214289665222
333,27,0.4024748504161834,0.05725795030593872,0.0706581622362136,0.8598735928535461
333,28,-0.4523473083972931,0.07354426383972168,0.0255829840898513,0.8898544907569885
333,29,0.3978750705718994,0.018128693103790283,0.085011601448059,0.7941996455192566
333,30,-0.4815031588077545,0.05068480968475342,0.0070972451940178,0.5788700580596924
333,31,0.4942125082015991,0.0,0.0546534210443496,0.8719411492347717
333,32,-0.4361135363578796,0.010784327983856201,-0.0409034825861454,0.8584509491920471
334,0,-0.0530377216637134,1.3337917923927307,-0.3091794848442077,0.9999346137046814
334,1,-0.0489507652819156,1.349667727947235,-0.295067697763443,0.9998658895492554
334,2,-0.048455286771059,1.3513703346252441,-0.2873564660549164,0.9997833967208862
334,3,-0.0500542372465133,1.3528764843940735,-0.2902051508426666,0.9998772144317628
334,4,-0.0713720694184303,1.35347181558609,-0.3180471658706665,0.9998745322227478
334,5,-0.0670948922634124,1.3531984686851501,-0.332942396402359,0.9998185634613036
334,6,-0.0630272477865219,1.3412416577339172,-0.3115964233875274,0.9998568892478944
334,7,-0.0020828051492571,1.3400993347167969,-0.1946048438549041,0.9998009204864502
334,8,-0.1321392506361007,1.2664164304733276,-0.2162213027477264,0.9995306730270386
334,9,-0.0178567003458738,1.3247246742248535,-0.2586769163608551,0.9996753931045532
334,10,-0.0527460910379886,1.2845209836959839,-0.295862466096878,0.9996160268783568
334,11,0.0729730725288391,1.1835675239562988,-0.0396580658853054,0.9997968077659608
334,12,-0.163019984960556,1.2632087469100952,-0.1126089245080947,0.9996339678764344
334,13,0.0949619114398956,1.0671262741088867,-0.1477695554494857,0.1670004278421402
334,14,-0.3144510090351105,1.30392724275589,-0.2147691994905471,0.8961867690086365
334,15,0.1470106691122055,1.1120914816856384,-0.2780655920505523,0.1759396642446518
334,16,-0.1952604204416275,1.3997018337249756,-0.2063578963279724,0.2894341945648193
334,17,0.1408343613147735,1.1263718605041504,-0.2970962226390838,0.2145090997219085
334,18,-0.1282369643449783,1.410265564918518,-0.2404205799102783,0.2045016437768936
334,19,0.1342390477657318,1.136080265045166,-0.3116419911384582,0.2206520736217498
334,20,-0.0862718075513839,1.4542266130447388,-0.2335557043552398,0.1927022635936737
334,21,0.1519732624292373,1.100220113992691,-0.2880443334579468,0.1936735063791275
334,22,-0.172768548130989,1.414315640926361,-0.2066238522529602,0.1719253659248352
334,23,0.0827541872859001,0.724721137434244,0.0687995180487632,0.9999335408210754
334,24,-0.0816065892577171,0.7046646797098219,-0.0682308152318,0.9999380111694336
334,25,0.280034601688385,0.4144069254398346,-0.0041210753843188,0.7081653475761414
334,26,-0.1453549563884735,0.3913585245609284,-0.0989447087049484,0.9085684418678284
334,27,0.4310760796070099,0.06141465902328491,0.0684465691447258,0.8454238772392273
334,28,-0.4112527072429657,0.0766531229019165,0.0280430782586336,0.8728464245796204
334,29,0.4298957884311676,0.02333778142929077,0.0832520276308059,0.7675103545188904
334,30,-0.438626229763031,0.053869664669036865,0.0069634448736906,0.5437864065170288
334,31,0.5205022692680359,0.0013251900672912598,0.0492832213640213,0.8568233251571655
334,32,-0.3964157998561859,0.0,-0.0424510613083839,0.8368463516235352
335,0,-0.051078088581562,1.3884037137031555,-0.3026017248630523,0.999935507774353
335,1,-0.0442667379975318,1.4042657017707825,-0.287979394197464,0.9998623728752136
335,2,-0.043921310454607,1.4058693647384644,-0.2804228067398071,0.9997751116752625
335,3,-0.0455851890146732,1.407485842704773,-0.282709389925003,0.9998734593391418
335,4,-0.0692827776074409,1.4081589579582214,-0.3108176290988922,0.9998721480369568
335,5,-0.0646543502807617,1.4076560735702515,-0.3247426152229309,0.9998145699501038
335,6,-0.0607906728982925,1.3957762718200684,-0.30390664935112,0.9998545050621032
335,7,0.0035905989352613,1.3947420716285706,-0.1878036260604858,0.9997869729995728
335,8,-0.128311738371849,1.321778416633606,-0.2092783153057098,0.9995095133781432
335,9,-0.0162037275731563,1.3792195320129395,-0.2518171668052673,0.9996802806854248
335,10,-0.051030971109867,1.3389495015144348,-0.2884307503700256,0.9996204376220704
335,11,0.0895795449614524,1.2375174164772034,-0.0353132523596286,0.9997994303703308
335,12,-0.1598347574472427,1.3187629580497742,-0.097996711730957,0.9996366500854492
335,13,0.1437965333461761,1.1433556973934174,-0.134422942996025,0.1807090789079666
335,14,-0.2950244843959808,1.3606016039848328,-0.179514080286026,0.8991628289222717
335,15,0.1477748751640319,1.183828353881836,-0.2383496016263961,0.1840716898441314
335,16,-0.1817590147256851,1.4522632360458374,-0.1434967070817947,0.2790481746196747
335,17,0.1376972943544387,1.1994658410549164,-0.2551019489765167,0.2213069796562194
335,18,-0.1162231415510177,1.4581167101860046,-0.1729326248168945,0.1919374614953994
335,19,0.1267195641994476,1.2049331963062286,-0.2657336592674255,0.2273627966642379
335,20,-0.0754572451114654,1.497082531452179,-0.1652790009975433,0.1804610341787338
335,21,0.1517198234796524,1.1705312132835388,-0.2454602569341659,0.1958107948303222
335,22,-0.1595222353935241,1.4637489914894104,-0.1431330293416977,0.1610194146633148
335,23,0.0825034976005554,0.7791124871000648,0.0651182532310485,0.9999358057975768
335,24,-0.0813575088977813,0.7588836411014199,-0.0646332576870918,0.9999404549598694
335,25,0.27334064245224,0.4613936245441437,-0.0174910444766283,0.6655574440956116
335,26,-0.1432349532842636,0.42947265505790716,-0.072656013071537,0.8819645643234253
335,27,0.4330925941467285,0.09835696220397949,0.0318462327122688,0.8288272619247437
335,28,-0.3790362477302551,0.07102274894714355,0.0339644365012645,0.8540284037590027
335,29,0.4311486184597015,0.0607643723487854,0.0427284054458141,0.7360398173332214
335,30,-0.4029389917850494,0.04339289665222168,0.0091663561761379,0.5080140233039856
335,31,0.5158451795578003,0.0430225133895874,-0.0141819659620523,0.8443565368652344
335,32,-0.3634122908115387,0.0,-0.0454204604029655,0.817095160484314
336,0,-0.0400961264967918,1.4045767784118652,-0.2982755303382873,0.9999353885650636
336,1,-0.0339163243770599,1.420232355594635,-0.2865955233573913,0.9998574256896972
336,2,-0.0334036983549594,1.4215892553329468,-0.2781275808811188,0.9997652173042296
336,3,-0.034962385892868,1.4233298301696777,-0.2813461124897003,0.9998695850372314
336,4,-0.0585683993995189,1.4247422218322754,-0.3094927668571472,0.9998688101768494
336,5,-0.0538652874529361,1.4238458275794983,-0.3237006366252899,0.9998095631599426
336,6,-0.0506349392235279,1.4118412733078003,-0.3028712570667267,0.9998521208763124
336,7,0.0117810619994997,1.4098786115646362,-0.1846842914819717,0.9997768998146056
336,8,-0.1204307302832603,1.3393691182136536,-0.2078408896923065,0.9994838237762452
336,9,-0.0067080901935696,1.3930558562278748,-0.2492351531982422,0.9996875524520874
336,10,-0.0416624061763286,1.3536120057106018,-0.2871755361557007,0.9996252655982972
336,11,0.1058938801288604,1.2490520179271698,-0.0287310797721147,0.9998087882995604
336,12,-0.1510938107967376,1.3363503813743591,-0.0784944370388984,0.9996416568756104
336,13,0.1979341357946396,1.151949405670166,-0.1084134578704834,0.2288596183061599
336,14,-0.271459549665451,1.3714081645011902,-0.1448144316673278,0.8986594676971436
336,15,0.1411462277173996,1.2056435346603394,-0.1749490201473236,0.227168932557106
336,16,-0.1695023626089096,1.4688737988471985,-0.0831823945045471,0.2739364802837372
336,17,0.1047074347734451,1.2378931939601898,-0.1838097870349884,0.2526263892650604
336,18,-0.1046112179756164,1.482904076576233,-0.1087794750928878,0.1817714869976043
336,19,0.0865220427513122,1.2617033123970032,-0.1840815246105194,0.2564109563827514
336,20,-0.0701226964592933,1.519486427307129,-0.0957362204790115,0.1700125336647033
336,21,0.1357291936874389,1.2036923468112946,-0.1755528301000595,0.2161581367254257
336,22,-0.1509141325950622,1.4809930324554443,-0.0806732922792434,0.1519618779420852
336,23,0.0822769999504089,0.7974106715992093,0.0606038346886634,0.9999351501464844
336,24,-0.0811517462134361,0.7775862538255752,-0.0603592954576015,0.999940037727356
336,25,0.2449172288179397,0.45293527841568,-0.0053623686544597,0.6200602650642395
336,26,-0.1437903791666031,0.4476879835128784,-0.0739208906888961,0.8504548668861389
336,27,0.3730731904506683,0.08212524652481079,0.0416231788694858,0.7992606163024902
336,28,-0.3499886989593506,0.06433892250061035,0.0043861935846507,0.8359465003013611
336,29,0.3653768599033355,0.04557788372039795,0.051358975470066,0.6942688226699829
336,30,-0.3720369338989258,0.03374451398849487,-0.0273672696202993,0.477103054523468
336,31,0.4194827675819397,0.016449928283691406,-0.0101922648027539,0.8192138671875
336,32,-0.3445989489555359,0.0,-0.1107723042368888,0.7984079718589783
337,0,-0.0383474417030811,1.4080235362052917,-0.2952718138694763,0.9999316930770874
337,1,-0.0311149451881647,1.4237139821052551,-0.2827514708042145,0.99985009431839
337,2,-0.030535502359271,1.4250946044921875,-0.2746048271656036,0.999755084514618
337,3,-0.0322788022458553,1.4265671968460083,-0.2772251069545746,0.9998673796653748
337,4,-0.0555286556482315,1.4285517930984497,-0.3055863678455353,0.9998603463172911
337,5,-0.0513574481010437,1.4275026321411133,-0.3190804421901703,0.999797523021698
337,6,-0.0481128394603729,1.415573537349701,-0.2984291911125183,0.999843180179596
337,7,0.0228493269532918,1.4132248759269714,-0.1824140846729278,0.99978107213974
337,8,-0.112240269780159,1.3433713912963867,-0.2021137177944183,0.9994410276412964
337,9,-0.0016157069476321,1.3950849175453186,-0.2455199658870697,0.9997047781944276
337,10,-0.0382017083466053,1.356417715549469,-0.2835381031036377,0.9996389150619508
337,11,0.1261258572340011,1.2550175189971924,-0.0353116355836391,0.9998223185539246
337,12,-0.1473492532968521,1.3369088172912598,-0.0484480410814285,0.9996383786201476
337,13,0.2261407226324081,1.170661300420761,-0.1169459223747253,0.2977913320064544
337,14,-0.2732626497745514,1.357601523399353,-0.1391518265008926,0.9002283215522766
337,15,0.1270850300788879,1.2317726612091064,-0.1647872030735016,0.29669389128685
337,16,-0.1694844961166381,1.447131097316742,-0.0902189537882804,0.2844581007957458
337,17,0.0737631916999816,1.263368159532547,-0.1749092936515808,0.3146423697471618
337,18,-0.1011231765151023,1.4673652052879333,-0.1229045838117599,0.1828137189149856
337,19,0.0447521358728408,1.2890183329582214,-0.1690907478332519,0.3171648681163788
337,20,-0.0663464367389679,1.503798484802246,-0.1110028997063636,0.1697756648063659
337,21,0.1118787080049514,1.2314367890357971,-0.1622036546468734,0.2724032402038574
337,22,-0.1498616337776184,1.4609124660491943,-0.0894763842225074,0.1514864563941955
337,23,0.0842468217015266,0.8017215002328156,0.0549134835600853,0.9999381303787231
337,24,-0.0831742733716964,0.7827074653469027,-0.0542118065059185,0.9999426007270812
337,25,0.2173409461975097,0.4372741580009461,-0.0004545776755549,0.6048132181167603
337,26,-0.1493345201015472,0.45669880509376526,-0.0807955712080001,0.8506724238395691
337,27,0.1920016407966613,0.09035569429397583,0.159213900566101,0.7855172753334045
337,28,-0.3649097681045532,0.07560837268829346,0.0167662166059017,0.8403829336166382
337,29,0.1677654683589935,0.05551588535308838,0.1828424334526062,0.6687801480293274
337,30,-0.3865192234516144,0.04523426294326782,-0.0094394190236926,0.4700166881084442
337,31,0.2197298258543014,0.004423558712005615,0.138407364487648,0.8078575730323792
